  0.15452958E+01  0.42267569E+01
  0.15553568E+01  0.41924637E+01
  0.15654178E+01  0.41589510E+01
  0.15754787E+01  0.41262208E+01
  0.15855397E+01  0.40942723E+01
  0.15956007E+01  0.40631023E+01
  0.16056617E+01  0.40327049E+01
  0.16157227E+01  0.40030719E+01
  0.16257837E+01  0.39741927E+01
  0.16358446E+01  0.39460548E+01
  0.16459056E+01  0.39186436E+01
  0.16559666E+01  0.38919428E+01
  0.16660276E+01  0.38659345E+01
  0.16760886E+01  0.38405995E+01
  0.16861496E+01  0.38159175E+01
  0.16962105E+01  0.37918671E+01
  0.17062715E+01  0.37684264E+01
  0.17163325E+01  0.37455730E+01
  0.17263935E+01  0.37232844E+01
  0.17364545E+01  0.37015378E+01
  0.17465155E+01  0.36803112E+01
  0.17565764E+01  0.36595828E+01
  0.17666374E+01  0.36393316E+01
  0.17766984E+01  0.36195377E+01
  0.17867594E+01  0.36001825E+01
  0.17968204E+01  0.35812485E+01
  0.18068814E+01  0.35627202E+01
  0.18169423E+01  0.35445837E+01
  0.18270033E+01  0.35268271E+01
  0.18370643E+01  0.35094404E+01
  0.18471253E+01  0.34924159E+01
  0.18571863E+01  0.34757484E+01
  0.18672473E+01  0.34594346E+01
  0.18773082E+01  0.34434738E+01
  0.18873692E+01  0.34278676E+01
  0.18974302E+01  0.34126199E+01
  0.19074912E+01  0.33977371E+01
  0.19175522E+01  0.33832275E+01
  0.19276132E+01  0.33691016E+01
  0.19376741E+01  0.33553721E+01
  0.19477351E+01  0.33420533E+01
  0.19577961E+01  0.33291612E+01
  0.19678571E+01  0.33167133E+01
  0.19779181E+01  0.33047286E+01
  0.19879790E+01  0.32932268E+01
  0.19980400E+01  0.32822286E+01
  0.20081010E+01  0.32717553E+01
  0.20181620E+01  0.32618287E+01
  0.20282230E+01  0.32524703E+01
  0.20382840E+01  0.32437017E+01
  0.20483449E+01  0.32355441E+01
  0.20584059E+01  0.32280180E+01
  0.20684669E+01  0.32211430E+01
  0.20785279E+01  0.32149376E+01
  0.20885889E+01  0.32094190E+01
  0.20986499E+01  0.32046028E+01
  0.21087108E+01  0.32005030E+01
  0.21187718E+01  0.31971316E+01
  0.21288328E+01  0.31944987E+01
  0.21388938E+01  0.31926123E+01
  0.21489548E+01  0.31914781E+01
  0.21590158E+01  0.31910997E+01
  0.21690674E+01  0.31904004E+01
  0.21791190E+01  0.31883138E+01
  0.21891707E+01  0.31848599E+01
  0.21992223E+01  0.31800631E+01
  0.22092740E+01  0.31739523E+01
  0.22193256E+01  0.31665608E+01
  0.22293772E+01  0.31579262E+01
  0.22394289E+01  0.31480905E+01
  0.22494805E+01  0.31370999E+01
  0.22595322E+01  0.31250046E+01
  0.22695838E+01  0.31118591E+01
  0.22796354E+01  0.30977218E+01
  0.22896871E+01  0.30826551E+01
  0.22997387E+01  0.30667251E+01
  0.23097903E+01  0.30500016E+01
  0.23198420E+01  0.30325580E+01
  0.23298936E+01  0.30144711E+01
  0.23399453E+01  0.29958212E+01
  0.23499969E+01  0.29766915E+01
  0.23600485E+01  0.29571685E+01
  0.23701002E+01  0.29373416E+01
  0.23801518E+01  0.29173029E+01
  0.23902035E+01  0.28971470E+01
  0.24002551E+01  0.28769712E+01
  0.24103067E+01  0.28568747E+01
  0.24203584E+01  0.28369590E+01
  0.24304100E+01  0.28173273E+01
  0.24404617E+01  0.27980843E+01
  0.24505133E+01  0.27793358E+01
  0.24605649E+01  0.27611889E+01
  0.24706166E+01  0.27437510E+01
  0.24806682E+01  0.27271297E+01
  0.24907198E+01  0.27114324E+01
  0.25007715E+01  0.26967657E+01
  0.25108231E+01  0.26832350E+01
  0.25208748E+01  0.26709436E+01
  0.25309264E+01  0.26599925E+01
  0.25409780E+01  0.26504792E+01
  0.25510297E+01  0.26424975E+01
  0.25610813E+01  0.26361362E+01
  0.25711330E+01  0.26314785E+01
  0.25811846E+01  0.26286012E+01
  0.25912362E+01  0.26275738E+01
  0.26012879E+01  0.26284574E+01
  0.26113395E+01  0.26313043E+01
  0.26213912E+01  0.26361567E+01
  0.26314428E+01  0.26430463E+01
  0.26414944E+01  0.26519935E+01
  0.26515461E+01  0.26630065E+01
  0.26615977E+01  0.26760813E+01
  0.26716493E+01  0.26912010E+01
  0.26817010E+01  0.27083355E+01
  0.26917526E+01  0.27274415E+01
  0.27018043E+01  0.27484624E+01
  0.27118559E+01  0.27713285E+01
  0.27219075E+01  0.27959573E+01
  0.27319592E+01  0.28222539E+01
  0.27420108E+01  0.28501111E+01
  0.27520625E+01  0.28794107E+01
  0.27621141E+01  0.29100238E+01
  0.27721657E+01  0.29418115E+01
  0.27822174E+01  0.29746259E+01
  0.27922690E+01  0.30083112E+01
  0.28023207E+01  0.30427041E+01
  0.28123723E+01  0.30776352E+01
  0.28224239E+01  0.31129301E+01
  0.28324756E+01  0.31484099E+01
  0.28425272E+01  0.31838927E+01
  0.28525788E+01  0.32191944E+01
  0.28626305E+01  0.32541298E+01
  0.28726821E+01  0.32885135E+01
  0.28827338E+01  0.33221611E+01
  0.28927854E+01  0.33548898E+01
  0.29028370E+01  0.33865200E+01
  0.29128887E+01  0.34168754E+01
  0.29229403E+01  0.34457847E+01
  0.29329920E+01  0.34730820E+01
  0.29430436E+01  0.34986079E+01
  0.29530952E+01  0.35222102E+01
  0.29631469E+01  0.35437447E+01
  0.29731985E+01  0.35630759E+01
  0.29832502E+01  0.35800779E+01
  0.29933018E+01  0.35946347E+01
  0.30033534E+01  0.36066411E+01
  0.30134051E+01  0.36160033E+01
  0.30234567E+01  0.36226389E+01
  0.30335083E+01  0.36264780E+01
  0.30435600E+01  0.36274628E+01
  0.30536116E+01  0.36255489E+01
  0.30636633E+01  0.36207044E+01
  0.30737149E+01  0.36129109E+01
  0.30837739E+01  0.36338859E+01
  0.30938329E+01  0.36553158E+01
  0.31038919E+01  0.36771937E+01
  0.31139509E+01  0.36995127E+01
  0.31240099E+01  0.37222659E+01
  0.31340689E+01  0.37454465E+01
  0.31441279E+01  0.37690476E+01
  0.31541869E+01  0.37930624E+01
  0.31642459E+01  0.38174841E+01
  0.31743049E+01  0.38423060E+01
  0.31843639E+01  0.38675214E+01
  0.31944229E+01  0.38931235E+01
  0.32044819E+01  0.39191054E+01
  0.32145409E+01  0.39454602E+01
  0.32245999E+01  0.39721809E+01
  0.32346589E+01  0.39992601E+01
  0.32447179E+01  0.40266904E+01
  0.32547769E+01  0.40544638E+01
  0.32648359E+01  0.40825721E+01
  0.32748948E+01  0.41110065E+01
  0.32849538E+01  0.41397577E+01
  0.32950128E+01  0.41688157E+01
  0.33050718E+01  0.41981700E+01
  0.33151308E+01  0.42278091E+01
  0.33251898E+01  0.42577207E+01
  0.33352488E+01  0.42878917E+01
  0.33453078E+01  0.43183079E+01
  0.33553668E+01  0.43489541E+01
  0.33654258E+01  0.43798141E+01
  0.33754848E+01  0.44108704E+01
  0.33855438E+01  0.44421046E+01
  0.33956028E+01  0.44734970E+01
  0.34056618E+01  0.45050267E+01
  0.34157208E+01  0.45366717E+01
  0.34257798E+01  0.45684089E+01
  0.34358388E+01  0.46002141E+01
  0.34458978E+01  0.46320620E+01
  0.34559568E+01  0.46639262E+01
  0.34660158E+01  0.46957798E+01
  0.34760748E+01  0.47275946E+01
  0.34861338E+01  0.47593422E+01
  0.34961928E+01  0.47909930E+01
  0.35062518E+01  0.48225176E+01
  0.35163108E+01  0.48538858E+01
  0.35263698E+01  0.48850675E+01
  0.35364288E+01  0.49160324E+01
  0.35464878E+01  0.49467505E+01
  0.35565468E+01  0.49771922E+01
  0.35666058E+01  0.50073282E+01
  0.35766648E+01  0.50371301E+01
  0.35867238E+01  0.50665701E+01
  0.35967828E+01  0.50956216E+01
  0.36068418E+01  0.51242593E+01
  0.36169008E+01  0.51524591E+01
  0.36269598E+01  0.51801985E+01
  0.36370188E+01  0.52074566E+01
  0.36470777E+01  0.52342144E+01
  0.36571367E+01  0.52604548E+01
  0.36671957E+01  0.52861626E+01
  0.36772547E+01  0.53113251E+01
  0.36873137E+01  0.53359314E+01
  0.36973727E+01  0.53599730E+01
  0.37074317E+01  0.53834438E+01
  0.37174907E+01  0.54063400E+01
  0.37275497E+01  0.54286598E+01
  0.37376087E+01  0.54504041E+01
  0.37476677E+01  0.54715758E+01
  0.37577267E+01  0.54921801E+01
  0.37677857E+01  0.55122240E+01
  0.37778447E+01  0.55317167E+01
  0.37879037E+01  0.55506694E+01
  0.37979627E+01  0.55690945E+01
  0.38080217E+01  0.55870064E+01
  0.38180807E+01  0.56044207E+01
  0.38281397E+01  0.56213541E+01
  0.38381987E+01  0.56378244E+01
  0.38482577E+01  0.56538500E+01
  0.38583167E+01  0.56694499E+01
  0.38683757E+01  0.56846436E+01
  0.38784347E+01  0.56994504E+01
  0.38884937E+01  0.57138898E+01
  0.38985527E+01  0.57279807E+01
  0.39086117E+01  0.57417414E+01
  0.39186707E+01  0.57551898E+01
  0.39287297E+01  0.57683425E+01
  0.39387887E+01  0.57812149E+01
  0.39488477E+01  0.57938213E+01
  0.39589067E+01  0.58061744E+01
  0.39689657E+01  0.58182853E+01
  0.39790247E+01  0.58301632E+01
  0.39890837E+01  0.58418157E+01
  0.39991427E+01  0.58532482E+01
  0.40092017E+01  0.58644643E+01
  0.40192606E+01  0.58754655E+01
  0.40293196E+01  0.58862512E+01
  0.40393786E+01  0.58968188E+01
  0.40494376E+01  0.59071638E+01
  0.40594966E+01  0.59172796E+01
  0.40695556E+01  0.59271579E+01
  0.40796146E+01  0.59367887E+01
  0.40896736E+01  0.59461601E+01
  0.40997326E+01  0.59552589E+01
  0.41097916E+01  0.59640705E+01
  0.41198506E+01  0.59725794E+01
  0.41299096E+01  0.59807688E+01
  0.41399686E+01  0.59886212E+01
  0.41500276E+01  0.59961188E+01
  0.41600866E+01  0.60032431E+01
  0.41701456E+01  0.60099757E+01
  0.41802046E+01  0.60162982E+01
  0.41902636E+01  0.60221925E+01
  0.42003226E+01  0.60276413E+01
  0.42103816E+01  0.60326275E+01
  0.42204406E+01  0.60371354E+01
  0.42304996E+01  0.60411502E+01
  0.42405586E+01  0.60446585E+01
  0.42506176E+01  0.60476483E+01
  0.42606766E+01  0.60501090E+01
  0.42707356E+01  0.60520322E+01
  0.42807946E+01  0.60534109E+01
  0.42908536E+01  0.60542401E+01
  0.43009126E+01  0.60545169E+01
  
